Column 1	coordinate location
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36050	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360501	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3605055	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3605059	42.3718,-71.1163
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360511	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360517	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360528	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3605383	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3605637	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360570	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3605740	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3605820	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3605965	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3606110	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3606188	45.5170295,9.1696533
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3606216	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360626	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36064078	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360662	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3606637	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3606765	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360718	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360724	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360737	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36074	-20,143
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3607619	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3607677	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3607779	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36077875	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3607845	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360798	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360802	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360806	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360808	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360819	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3608289	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360844	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360863	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360888	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3608991	33.7,43.5
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36091	44.981944444444444,-93.26916666666666
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3609194	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3609235	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360927	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3609561	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36097	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36097156	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q360978	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3609955	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3610005	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361004	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361019	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361026	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3610263	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3610274	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3610289	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3610346	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36104	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3610436	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361047	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36105	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3610506	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3610510	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3610517	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3610582	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36106	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36107	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3610764	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3610799	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3610803	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361108	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361117	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3611283	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3611305	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361132	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3611467	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3611689	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36117	1,114
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3611728	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361174	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36118	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361184	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361191	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3612	-23.6464,-70.398
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3612083	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3612152	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3612399	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36124	35.971666666667,-5.4858333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3612484	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3612510	40.6043,-75.468
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3612703	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3612837	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361297	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361305	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3613130	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3613148	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36133	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3613305	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361336	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3613808	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361386	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3613865	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361395	35.68533333,139.6945
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3613986	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3614013	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3614063	55.22348611,14.89405556
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3614072	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3614083	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3614176	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3614185	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3614259	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3614388	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361443	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361456	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3614789	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361489	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3615077	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3615330	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3615378	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36155	26,32
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3615565	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361562	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361578	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3616	35.7,51.416666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3616052	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36161	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361610	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3616152	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3616176	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3616208	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3616231	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3616273	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36163	38,42
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3616482	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3616540	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361656	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361657	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36167	16.46371111111111,107.590825
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361670	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3616767	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361677	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36168	13.0975,-59.616666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3617264	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36174	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3617406	55.8467,12.1761
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361741	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3617586	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3617690	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3617776	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3617880	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3617892	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36180	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3618057	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3618059	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3618076	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3618115	46.24705938,13.579598515
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3618187	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3618223	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361825	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36184	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3618617	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3618618	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3618619	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3618677	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361869	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361900	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3619132	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36192	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3619210	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3619312	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3619339	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3619438	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361976	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3619807	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3619832	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3619845	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q361996	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36200	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3620014	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362003	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362009	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3620122	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3620210	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36203	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3620355	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3620374	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3620392	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3620394	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36204	38.322,142.369
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362054	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362061	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3620669	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3620673	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36207	36.1434,-5.35949
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3620805	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3620824	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3620895	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362104	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362106	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3621072	44.0333,10.1333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362113	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3621199	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3621280	55.3333,-10.55
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3621307	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3621491	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36215	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3621519	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3621523	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3621645	45.472282,12.252407
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362165	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3621743	41.90153889,12.46266667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36218619	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3621871	43.5176,10.3247
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362200	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3622002	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3622004	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3622134	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3622240	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3622348	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362240	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362249	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362254	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3622570	42.696111,23.334444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3622794	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362280	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3622807	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36231642	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3623165	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3623202	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3623233	42.7,23.3333
	42.69751,23.32415
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36233	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362333	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362335	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362337	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36233798	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36234	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362353	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36236	10,76.5
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3623609	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3623620	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3623698	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3623811	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36238480	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3624	9.0272222222222,38.736944444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3624019	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3624066	51.52295,-0.110503
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3624078	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3624106	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3624153	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3624178	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3624241	51.512,-0.111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3624271	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3624335	48.21666666666667,16.366666666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362435	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3624753	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362482	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3624959	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q362498	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625113	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625296	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q36253	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625403	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625430	44.88901,11.06566
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625431	31.2,29.916666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625432	44.88909,11.06565
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625437	37.910833333333,40.236666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625439	36.2,36.15
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625440	36.2,36.15
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625445	44.9,8.2069444444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625448	51.194166666667,5.9875
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625453	41.015277777778,28.984722222222
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625456	47.466666666667,19.05
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625460	41.1,14.2
	41.105555555556,14.213888888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625464	43.4225,11.126666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625465	41.01224,28.976018
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625470	44.383333333333,7.55
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625471	54.3667,18.6333
	54.366666666667,18.633333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625474	53.713889,-6.350278
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625476	34.723185,36.714462
	34.733333333333,36.716666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625478	32.76,35.527
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625481	44.407186111111,8.9339833333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625485	34.37385,62.179180555556
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625486	32.76,35.527
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625487	52.3479,-1.5925
	52.3464,-1.58978
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625493	50.866666666667,5.6833333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625495	40.996388888889,15.655833333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625497	45.466944444444,9.19
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625498	40.833333333333,14.25
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625499	40.833333333333,14.25
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625510	34.56,38.267222
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625516	44.417777777778,12.199444444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625517	36.166666666667,28
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625518	41.893055555556,12.482777777778
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625525	37.85,15.3
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625527	36.916666666667,34.9
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625533	39.3167,8.53333
	39.3102613,8.5372353
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625549	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625555	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625668	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625727	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3625949	
